iNextEst.size_based.Assemblage	iNextEst.size_based.m	iNextEst.size_based.Method	iNextEst.size_based.Order.q	iNextEst.size_based.qD	iNextEst.size_based.qD.LCL	iNextEst.size_based.qD.UCL	iNextEst.size_based.SC	iNextEst.size_based.SC.LCL	iNextEst.size_based.SC.UCL	iNextEst.coverage_based.Assemblage	iNextEst.coverage_based.SC	iNextEst.coverage_based.m	iNextEst.coverage_based.Method	iNextEst.coverage_based.Order.q	iNextEst.coverage_based.qD	iNextEst.coverage_based.qD.LCL	iNextEst.coverage_based.qD.UCL
Assemblage1	226886	Extrapolation	1	1107.55124596944	1098.07395161117	1117.02854032772	0.999193612380754	0.999012222609793	0.999375002151715	Assemblage1	0.999193612380754	226886	Extrapolation	1	1107.55124596944	1097.57733000949	1117.5251619294
Assemblage1	227132	Extrapolation	1	1107.56773720589	1098.0902091714	1117.04526524039	0.99919577963699	0.999014735793356	0.999376823480625	Assemblage1	0.99919577963699	227132	Extrapolation	1	1107.56773720589	1097.5939238195	1117.54155059229
Assemblage1	227379	Extrapolation	1	1107.58426215843	1098.10649994523	1117.06202437163	0.999197949842926	0.999017253119749	0.999378646566103	Assemblage1	0.999197949842926	227379	Extrapolation	1	1107.58426215843	1097.61055253152	1117.55797178535
Assemblage1	227626	Extrapolation	1	1107.60075378916	1098.12275784473	1117.07874973359	0.999200114192515	0.999019764373554	0.999380464011476	Assemblage1	0.999200114192515	227626	Extrapolation	1	1107.60075378916	1097.62714868979	1117.57435888854
Assemblage1	227872	Extrapolation	1	1107.61714559912	1098.13891731365	1117.09537388459	0.99920226397441	0.999022259437571	0.99938226851125	Assemblage1	0.99920226397441	227872	Extrapolation	1	1107.61714559912	1097.64364536505	1117.5906458332
Assemblage1	228119	Extrapolation	1	1107.63357092189	1098.15510979578	1117.11203204801	0.999204416682222	0.999024758609898	0.999384074754546	Assemblage1	0.999204416682222	228119	Extrapolation	1	1107.63357092189	1097.66017674099	1117.6069651028
Assemblage1	228365	Extrapolation	1	1107.64989682525	1098.17120424338	1117.12858940711	0.999206554900699	0.999027241667255	0.999385868134143	Assemblage1	0.999206554900699	228365	Extrapolation	1	1107.64989682525	1097.67660902422	1117.62318462628
Assemblage1	228612	Extrapolation	1	1107.66625610667	1098.18733157135	1117.14518064199	0.999208696029354	0.999029728810082	0.999387663248627	Assemblage1	0.999208696029354	228612	Extrapolation	1	1107.66625610667	1097.69307587464	1117.6394363387
Assemblage1	228859	Extrapolation	1	1107.68258240035	1098.2034263548	1117.16173844589	0.999210831380128	0.999032209945448	0.999389452814808	Assemblage1	0.999210831380128	228859	Extrapolation	1	1107.68258240035	1097.70951049308	1117.65565430761
Assemblage1	229105	Extrapolation	1	1107.69880987401	1098.21942369522	1117.1781960528	0.999212952358392	0.999034675077593	0.999391229639192	Assemblage1	0.999212952358392	229105	Extrapolation	1	1107.69880987401	1097.7258466017	1117.67177314632
Assemblage1	229352	Extrapolation	1	1107.7150705245	1098.23545371761	1117.19468733139	0.99921507622337	0.999037144261157	0.999393008185583	Assemblage1	0.99921507622337	229352	Extrapolation	1	1107.7150705245	1097.7422170781	1117.6879239709
Assemblage1	229598	Extrapolation	1	1107.73123275231	1098.25138668906	1117.21107881555	0.999217185793147	0.999039597515581	0.999394774070714	Assemblage1	0.999217185793147	229598	Extrapolation	1	1107.73123275231	1097.75848943106	1117.70397607356
Assemblage1	229845	Extrapolation	1	1107.74742802354	1098.26735221097	1117.22750383612	0.999219298234111	0.999042054798896	0.999396541669325	Assemblage1	0.999219298234111	229845	Extrapolation	1	1107.74742802354	1097.77479601957	1117.72006002751
Assemblage1	230092	Extrapolation	1	1107.76359063776	1098.28328551487	1117.24389576065	0.999221404974607	0.999044506139349	0.999398303809864	Assemblage1	0.999221404974607	230092	Extrapolation	1	1107.76359063776	1097.7910706946	1117.73611058092
Assemblage1	230338	Extrapolation	1	1107.77965542268	1098.29912235339	1117.26018849197	0.999223497535162	0.999046941661307	0.999400053409017	Assemblage1	0.999223497535162	230338	Extrapolation	1	1107.77965542268	1097.80724782323	1117.75206302213
Assemblage1	230585	Extrapolation	1	1107.79575305182	1098.31499154596	1117.27651455767	0.999225592943754	0.999049381178573	0.999401804708935	Assemblage1	0.999225592943754	230585	Extrapolation	1	1107.79575305182	1097.82345898992	1117.76804711371
Assemblage1	230831	Extrapolation	1	1107.811753245	1098.3307646613	1117.2927418287	0.999227674248677	0.999051804950693	0.999403543546662	Assemblage1	0.999227674248677	230831	Extrapolation	1	1107.811753245	1097.83957299273	1117.78393349727
Assemblage1	231078	Extrapolation	1	1107.82778615034	1098.34657000052	1117.30900230017	0.999229758386318	0.9990542326959	0.999405284076736	Assemblage1	0.999229758386318	231078	Extrapolation	1	1107.82778615034	1097.85572090263	1117.79985139806
Assemblage1	231325	Extrapolation	1	1107.84378672607	1098.36234344496	1117.32523000717	0.999231836899869	0.999056654562311	0.999407019237426	Assemblage1	0.999231836899869	231325	Extrapolation	1	1107.84378672607	1097.87183721425	1117.81573623788
Assemblage1	231571	Extrapolation	1	1107.85969045328	1098.37802139185	1117.34135951472	0.999233901423467	0.999059060793127	0.999408742053807	Assemblage1	0.999233901423467	231571	Extrapolation	1	1107.85969045328	1097.88785693329	1117.83152397328
Assemblage1	231818	Extrapolation	1	1107.87562669544	1098.39373136818	1117.35752202269	0.999235968756943	0.999061470963907	0.999410466549978	Assemblage1	0.999235968756943	231818	Extrapolation	1	1107.87562669544	1097.90391036378	1117.84734302709
Assemblage1	232065	Extrapolation	1	1107.89153080288	1098.40940964218	1117.37365196359	0.999238030511675	0.999063875294085	0.999412185729264	Assemblage1	0.999238030511675	232065	Extrapolation	1	1107.89153080288	1097.91993238361	1117.86312922216
Assemblage1	232311	Extrapolation	1	1107.90733864573	1098.42499299481	1117.38968429665	0.999240078389254	0.999066264097566	0.999413892680941	Assemblage1	0.999240078389254	232311	Extrapolation	1	1107.90733864573	1097.93585837872	1117.87881891275
Assemblage1	232558	Extrapolation	1	1107.92317880748	1098.44060818363	1117.40574943133	0.999242129054054	0.999068656808158	0.999415601299951	Assemblage1	0.999242129054054	232558	Extrapolation	1	1107.92317880748	1097.95181789075	1117.89453972421
Assemblage1	232804	Extrapolation	1	1107.93892309168	1098.45612883302	1117.42171735035	0.999244165916346	0.99907103406424	0.999417297768452	Assemblage1	0.999244165916346	232804	Extrapolation	1	1107.93892309168	1097.96768175448	1117.91016442888
Assemblage1	233051	Extrapolation	1	1107.95469956484	1098.47168119049	1117.43771793919	0.999246205550867	0.999073415205698	0.999418995896036	Assemblage1	0.999246205550867	233051	Extrapolation	1	1107.95469956484	1097.98357900617	1117.9258201235
Assemblage1	233298	Extrapolation	1	1107.97044422546	1098.48720216368	1117.45368628723	0.99924823968139	0.999075790569772	0.999420688793009	Assemblage1	0.99924823968139	233298	Extrapolation	1	1107.97044422546	1097.99944515727	1117.94144329364
Assemblage1	233544	Extrapolation	1	1107.98609358658	1098.50262916785	1117.4695580053	0.999250260120693	0.99907815058715	0.999422369654236	Assemblage1	0.999250260120693	233544	Extrapolation	1	1107.98609358658	1098.01521622224	1117.95697095092
Assemblage1	233791	Extrapolation	1	1108.00177494259	1098.51808768879	1117.48546219638	0.999252283309872	0.9990805144575	0.999424052162244	Assemblage1	0.999252283309872	233791	Extrapolation	1	1108.00177494258	1098.03102048251	1117.97252940266
Assemblage1	234037	Extrapolation	1	1108.01736138227	1098.5334526188	1117.50127014573	0.999254292881474	0.999082863052622	0.999425722710326	Assemblage1	0.999254292881474	234037	Extrapolation	1	1108.01736138227	1098.0467300293	1117.98799273524
Assemblage1	234284	Extrapolation	1	1108.03297968819	1098.54884893877	1117.51711043762	0.999256305188162	0.999085215479279	0.999427394897046	Assemblage1	0.999256305188162	234284	Extrapolation	1	1108.03297968819	1098.06247264365	1118.00348673274
Assemblage1	234531	Extrapolation	1	1108.04856650052	1098.56421418933	1117.53291881171	0.999258312064597	0.999087562191241	0.999429061937954	Assemblage1	0.999258312064597	234531	Extrapolation	1	1108.04856650052	1098.07818446429	1118.01894853674
Assemblage1	234777	Extrapolation	1	1108.06405896877	1098.57948641365	1117.54863152389	0.999260305433252	0.99908989373471	0.999430717131793	Assemblage1	0.999260305433252	234777	Extrapolation	1	1108.06405896877	1098.09380212803	1118.03431580952
Assemblage1	235024	Extrapolation	1	1108.07958311115	1098.59478983852	1117.56437638377	0.999262301514939	0.999092229077756	0.999432373952122	Assemblage1	0.999262301514939	235024	Extrapolation	1	1108.07958311115	1098.10945266849	1118.0497135538
Assemblage1	235271	Extrapolation	1	1108.0950759498	1098.61006238145	1117.58008951815	0.999264292210158	0.999094558743478	0.999434025676838	Assemblage1	0.999264292210158	235271	Extrapolation	1	1108.0950759498	1098.12507259793	1118.06507930167
Assemblage1	235517	Extrapolation	1	1108.11047501318	1098.62524245942	1117.59570756695	0.999266269506507	0.9990968733468	0.999435665666214	Assemblage1	0.999266269506507	235517	Extrapolation	1	1108.11047501318	1098.14059892367	1118.0803511027
Assemblage1	235764	Extrapolation	1	1108.12590555973	1098.64045354967	1117.61135756978	0.999268249494015	0.999099191718004	0.999437307270026	Assemblage1	0.999268249494015	235764	Extrapolation	1	1108.12590555973	1098.15615793642	1118.09565318304
Assemblage1	236010	Extrapolation	1	1108.14124270805	1098.65557254703	1117.62691286907	0.999270216154725	0.999101495097134	0.999438937212316	Assemblage1	0.999270216154725	236010	Extrapolation	1	1108.14124270805	1098.17162371219	1118.1108617039
Assemblage1	236257	Extrapolation	1	1108.15661121294	1098.67072243188	1117.64249999399	0.999272185492118	0.999103802223175	0.99944056876106	Assemblage1	0.999272185492118	236257	Extrapolation	1	1108.15661121294	1098.18712204916	1118.12610037671
Assemblage1	236504	Extrapolation	1	1108.17194872794	1098.68584174462	1117.65805571126	0.999274149515211	0.999106103733736	0.999442195296686	Assemblage1	0.999274149515211	236504	Extrapolation	1	1108.17194872794	1098.20259007699	1118.14130737889
Assemblage1	236750	Extrapolation	1	1108.18719340782	1098.7008695201	1117.67351729554	0.999276100318959	0.999108390357251	0.999443810280667	Assemblage1	0.999276100318959	236750	Extrapolation	1	1108.18719340782	1098.21796541555	1118.15642140009
Assemblage1	236997	Extrapolation	1	1108.20246925522	1098.71592799672	1117.68901051373	0.999278053777808	0.999110680696416	0.9994454268592	Assemblage1	0.999278053777808	236997	Extrapolation	1	1108.20246925522	1098.23337312739	1118.17156538306
Assemblage1	237243	Extrapolation	1	1108.21765264077	1098.7308953044	1117.70440997714	0.999279994088417	0.999112956218153	0.99944703195868	Assemblage1	0.999279994088417	237243	Extrapolation	1	1108.21765264077	1098.24868851302	1118.18661676852
Assemblage1	237490	Extrapolation	1	1108.23286706852	1098.74589318967	1117.71984094737	0.999281937039845	0.999115235434859	0.999448638644832	Assemblage1	0.999281937039845	237490	Extrapolation	1	1108.23286706852	1098.26403614731	1118.20169798973
Assemblage1	237737	Extrapolation	1	1108.24805081707	1098.76086080956	1117.73524082459	0.999283874748178	0.999117509097402	0.999450240398953	Assemblage1	0.999283874748178	237737	Extrapolation	1	1108.24805081707	1098.27935377127	1118.21674786287
Assemblage1	237983	Extrapolation	1	1108.26314266123	1098.77573781058	1117.75054751188	0.999285799414283	0.999119768046485	0.99945183078208	Assemblage1	0.999285799414283	237983	Extrapolation	1	1108.26314266123	1098.29457961127	1118.23170571118
Assemblage1	238230	Extrapolation	1	1108.27826536043	1098.7906452047	1117.76588551616	0.999287726699915	0.999122030659706	0.999453422740124	Assemblage1	0.999287726699915	238230	Extrapolation	1	1108.27826536043	1098.3098375138	1118.24669320706
Assemblage1	238476	Extrapolation	1	1108.29329652475	1098.80546234457	1117.78113070493	0.999289641013472	0.99912427862838	0.999455003398563	Assemblage1	0.999289641013472	238476	Extrapolation	1	1108.29329652475	1098.32500399181	1118.26158905769
Assemblage1	238723	Extrapolation	1	1108.30835842007	1098.82030975525	1117.79640708488	0.999291557932465	0.999126530240794	0.999456585624137	Assemblage1	0.999291557932465	238723	Extrapolation	1	1108.30835842007	1098.34020240894	1118.2765144312
Assemblage1	238970	Extrapolation	1	1108.32338994376	1098.83512720419	1117.81165268332	0.999293469678612	0.999128776359836	0.999458162997388	Assemblage1	0.999293469678612	238970	Extrapolation	1	1108.32338994376	1098.35537111148	1118.29140877603
Assemblage1	239216	Extrapolation	1	1108.33833048443	1098.84985494344	1117.82680602543	0.999295368557277	0.999131007937251	0.999459729177302	Assemblage1	0.999295368557277	239216	Extrapolation	1	1108.33833048444	1098.37044892634	1118.30621204253
Assemblage1	239463	Extrapolation	1	1108.35330157083	1098.86461277085	1117.8419903708	0.99929727002037	0.999133243127995	0.999461296912745	Assemblage1	0.99929727002037	239463	Extrapolation	1	1108.35330157083	1098.38555849596	1118.3210446457
Assemblage1	239710	Extrapolation	1	1108.36824246871	1098.87934081729	1117.85714412012	0.999299166352325	0.999135472861603	0.999462859843047	Assemblage1	0.999299166352325	239710	Extrapolation	1	1108.36824246871	1098.40063852704	1118.33584641037
Assemblage1	239956	Extrapolation	1	1108.38309293212	1098.8939796953	1117.87220616893	0.999301049920546	0.999137688155872	0.999464411685221	Assemblage1	0.999301049920546	239956	Extrapolation	1	1108.38309293212	1098.41562820406	1118.35055766017
Assemblage1	240203	Extrapolation	1	1108.39797375708	1098.90864847993	1117.88729903422	0.999302936052359	0.999139907033313	0.999465965071405	Assemblage1	0.999302936052359	240203	Extrapolation	1	1108.39797375708	1098.43064945253	1118.36529806162
Assemblage1	240449	Extrapolation	1	1108.41276451118	1098.92322845493	1117.90230056742	0.999304809489093	0.999142111539215	0.999467507438971	Assemblage1	0.999304809489093	240449	Extrapolation	1	1108.41276451118	1098.44558070067	1118.37994832168
Assemblage1	240696	Extrapolation	1	1108.42758550475	1098.9378382162	1117.9173327933	0.99930668547563	0.999144319608338	0.999469051342921	Assemblage1	0.99930668547563	240696	Extrapolation	1	1108.42758550475	1098.46054339872	1118.39462761079
Assemblage1	240943	Extrapolation	1	1108.44237661247	1098.95241849529	1117.93233472965	0.999308556399776	0.999146522280279	0.999470590519274	Assemblage1	0.999308556399776	240943	Extrapolation	1	1108.44237661247	1098.47547684918	1118.40927637576
Assemblage1	241189	Extrapolation	1	1108.45707819237	1098.96691050059	1117.94724588416	0.999310414731203	0.999148710681928	0.999472118780477	Assemblage1	0.999310414731203	241189	Extrapolation	1	1108.45707819237	1098.49032082762	1118.42383555713
Assemblage1	241436	Extrapolation	1	1108.47180982944	1098.98143211244	1117.96218754644	0.999312275591873	0.999150902617056	0.99947364856669	Assemblage1	0.999312275591873	241436	Extrapolation	1	1108.47180982944	1098.50519607441	1118.43842358447
Assemblage1	241682	Extrapolation	1	1108.48645229865	1098.99586580568	1117.97703879161	0.999314123927558	0.999153080349001	0.999475167506114	Assemblage1	0.999314123927558	241682	Extrapolation	1	1108.48645229864	1098.51998219938	1118.45292239791
Assemblage1	241929	Extrapolation	1	1108.50112470416	1099.01032898634	1117.99192042199	0.999315974778882	0.999155261594747	0.999476687963017	Assemblage1	0.999315974778882	241929	Extrapolation	1	1108.50112470416	1098.53479947232	1118.46744993601
Assemblage1	242176	Extrapolation	1	1108.51576752345	1099.02476298061	1118.00677206628	0.999317820635644	0.999157437502742	0.999478203768545	Assemblage1	0.999317820635644	242176	Extrapolation	1	1108.51576752345	1098.54958778566	1118.48194726123
Assemblage1	242422	Extrapolation	1	1108.53032171247	1099.03910958673	1118.02153383822	0.999319654068408	0.999159599307771	0.999479708829045	Assemblage1	0.999319654068408	242422	Extrapolation	1	1108.53032171247	1098.56428750024	1118.49635592471
Assemblage1	242669	Extrapolation	1	1108.54490565732	1099.05348550236	1118.03632581229	0.999321489996528	0.999161764597266	0.99948121539579	Assemblage1	0.999321489996528	242669	Extrapolation	1	1108.54490565732	1098.57901818295	1118.51079313169
Assemblage1	242916	Extrapolation	1	1108.55946019432	1099.06783240769	1118.05108798094	0.999323320970357	0.99916392458443	0.999482717356283	Assemblage1	0.999323320970357	242916	Extrapolation	1	1108.55946019432	1098.5937200775	1118.52520031113
Assemblage1	243162	Extrapolation	1	1108.57392663541	1099.08209245214	1118.06576081867	0.999325139620361	0.999166070568226	0.999484208672495	Assemblage1	0.999325139620361	243162	Extrapolation	1	1108.57392663541	1098.6083338932	1118.53951937761
Assemblage1	243409	Extrapolation	1	1108.58842265292	1099.09638162924	1118.0804636766	0.999326960745601	0.999168220007398	0.999485701483804	Assemblage1	0.999326960745601	243409	Extrapolation	1	1108.58842265292	1098.62297849824	1118.5538668076
Assemblage1	243655	Extrapolation	1	1108.60283092874	1099.11058429496	1118.09507756252	0.999328769613305	0.999170355509215	0.999487183717395	Assemblage1	0.999328769613305	243655	Extrapolation	1	1108.60283092874	1098.63753536908	1118.56812648841
Assemblage1	243902	Extrapolation	1	1108.61726866207	1099.12481597612	1118.10972134802	0.999330580942931	0.99917249444716	0.999488667438703	Assemblage1	0.999330580942931	243902	Extrapolation	1	1108.61726866207	1098.65212291071	1118.58241441343
